gene	transcript	protein_change	score	pvalue	qvalue	info
MAGEA11	.	.	.	0.00393301457499341	0.272006247335533	FILTER=FAIL
CERKL	.	.	.	0.00394857349913732	0.272291802570568	FILTER=FAIL
MKL1	.	.	.	0.00406221729058433	0.279321338770438	FILTER=FAIL
TNIK	.	.	.	0.0040970436452784	0.280906498207881	FILTER=FAIL
ODAM	.	.	.	0.00414296469783151	0.283241082207048	FILTER=FAIL
LRCH1	.	.	.	0.00417951930884012	0.284784914169821	FILTER=FAIL
DNAH17	.	.	.	0.0041894176392962	0.284784914169821	FILTER=FAIL
RBM15	.	.	.	0.00426582558756676	0.285120120977284	FILTER=FAIL
OR10A7	.	.	.	0.00423169307348137	0.285120120977284	FILTER=FAIL
ACCSL	.	.	.	0.00421784097738804	0.285120120977284	FILTER=FAIL
IRGC	.	.	.	0.00422739278105904	0.285120120977284	FILTER=FAIL
FAM47A	.	.	.	0.00425551080206361	0.285120120977284	FILTER=FAIL
DNAH11	.	.	.	0.00426604707413623	0.285120120977284	FILTER=FAIL
SKIV2L	.	.	.	0.00429934453368095	0.285744736973893	FILTER=FAIL
UNC5D	.	.	.	0.00439353184302088	0.285883713278383	FILTER=FAIL
PCOLCE	.	.	.	0.00438456484133566	0.285883713278383	FILTER=FAIL
CEBPE	.	.	.	0.00434389633934517	0.285883713278383	FILTER=FAIL
RIMS4	.	.	.	0.00437534054580702	0.285883713278383	FILTER=FAIL
NUDT17	.	.	.	0.00436376221582782	0.285883713278383	FILTER=FAIL
MROH6	.	.	.	0.00434672875242975	0.285883713278383	FILTER=FAIL
CNGA3	.	.	.	0.00433795017323484	0.285883713278383	FILTER=FAIL
OR2M5	.	.	.	0.00439728930315031	0.285883713278383	FILTER=FAIL
MC2R	.	.	.	0.00444992291678611	0.288519458680752	FILTER=FAIL
RBPJL	.	.	.	0.00447953611352174	0.288869545050348	FILTER=FAIL
UNC13C	.	.	.	0.00446808844323886	0.288869545050348	FILTER=FAIL
VWF	.	.	.	0.00454423233438982	0.292251707543237	FILTER=FAIL
PCDH15	.	.	.	0.00457947366169717	0.292938985437251	FILTER=FAIL
DNAH5	.	.	.	0.00456920427875087	0.292938985437251	FILTER=FAIL
TMPRSS15	.	.	.	0.00460726069339841	0.293144640385296	FILTER=FAIL
CELSR2	.	.	.	0.00459952599892722	0.293144640385296	FILTER=FAIL
ZNF99	.	.	.	0.00462134782835556	0.293258934001499	FILTER=FAIL
MAP4K3	.	.	.	0.00464128842065008	0.293507746509459	FILTER=FAIL
STARD8	.	.	.	0.00464987125652035	0.293507746509459	FILTER=FAIL
PRAMEF20	.	.	.	0.00469762464365805	0.295739641154831	FILTER=FAIL
ESF1	.	.	.	0.00473291618131482	0.296692992597391	FILTER=FAIL
EGFLAM	.	.	.	0.00473763747609413	0.296692992597391	FILTER=FAIL
POU3F4	.	.	.	0.00482609122929223	0.299871189403418	FILTER=FAIL
TMEM45A	.	.	.	0.00482173447428993	0.299871189403418	FILTER=FAIL
NCF2	.	.	.	0.00480382375754696	0.299871189403418	FILTER=FAIL
GAL3ST3	.	.	.	0.00490189689771549	0.301394677427205	FILTER=FAIL
TP53TG5	.	.	.	0.00494400571870686	0.301394677427205	FILTER=FAIL
CYP2C19	.	.	.	0.00492557158956826	0.301394677427205	FILTER=FAIL
FBXO38	.	.	.	0.00488278288534902	0.301394677427205	FILTER=FAIL
LRFN2	.	.	.	0.00489479376584125	0.301394677427205	FILTER=FAIL
ME3	.	.	.	0.00493083588105726	0.301394677427205	FILTER=FAIL
MCF2L2	.	.	.	0.00494984525015415	0.301394677427205	FILTER=FAIL
PCDHGA7	.	.	.	0.00495166444054754	0.301394677427205	FILTER=FAIL
LRRK1	.	.	.	0.00505632574762233	0.302343142562947	FILTER=FAIL
FAM161A	.	.	.	0.00502022065025423	0.302343142562947	FILTER=FAIL
SAGE1	.	.	.	0.00505867991934083	0.302343142562947	FILTER=FAIL
PCLO	.	.	.	0.00511930551531562	0.302343142562947	FILTER=FAIL
P2RY13	.	.	.	0.00501113014206013	0.302343142562947	FILTER=FAIL
CDCA4	.	.	.	0.00507863217035401	0.302343142562947	FILTER=FAIL
ZNF232	.	.	.	0.00510633380009219	0.302343142562947	FILTER=FAIL
NTNG1	.	.	.	0.00510953279895279	0.302343142562947	FILTER=FAIL
ADAMTS19	.	.	.	0.00511802723094582	0.302343142562947	FILTER=FAIL
MDN1	.	.	.	0.00509216522230923	0.302343142562947	FILTER=FAIL
PDE2A	.	.	.	0.00500484033879135	0.302343142562947	FILTER=FAIL
MAP2	.	.	.	0.00507738238701226	0.302343142562947	FILTER=FAIL
ZNF516	.	.	.	0.00514060147926677	0.302851237766186	FILTER=FAIL
CBWD1	.	.	.	0.00516844612253646	0.302995391851892	FILTER=FAIL
RRP12	.	.	.	0.0051646550376737	0.302995391851892	FILTER=FAIL
SOD1	.	.	.	0.00522715399143065	0.3049386167128	FILTER=FAIL
CPAMD8	.	.	.	0.00522391532387216	0.3049386167128	FILTER=FAIL
KCNJ1	.	.	.	0.00524965535149273	0.305504333381992	FILTER=FAIL
OR5M3	.	.	.	0.00533725717273616	0.309436075807071	FILTER=FAIL
CD163L1	.	.	.	0.00534315436850432	0.309436075807071	FILTER=FAIL
ZNF860	.	.	.	0.00538926464842282	0.310189249524684	FILTER=FAIL
CD248	.	.	.	0.00537373982660008	0.310189249524684	FILTER=FAIL
RTL1	.	.	.	0.00539516087815356	0.310189249524684	FILTER=FAIL
ZNF628	.	.	.	0.00547587598432236	0.313540062971584	FILTER=FAIL
SLC32A1	.	.	.	0.00558890040049649	0.314158052116724	FILTER=FAIL
PCDHGA9	.	.	.	0.00554615854134685	0.314158052116724	FILTER=FAIL
SOGA2	.	.	.	0.00558331845205824	0.314158052116724	FILTER=FAIL
CREBZF	.	.	.	0.00559290487442084	0.314158052116724	FILTER=FAIL
ZNF479	.	.	.	0.00559585801129957	0.314158052116724	FILTER=FAIL
LRRC7	.	.	.	0.0055264089590505	0.314158052116724	FILTER=FAIL
RCOR2	.	.	.	0.00551456578726101	0.314158052116724	FILTER=FAIL
NIPBL	.	.	.	0.00554324945174381	0.314158052116724	FILTER=FAIL
SAG	.	.	.	0.00562921196209437	0.315288726327633	FILTER=FAIL
OR4F5	.	.	.	0.00568290000573861	0.317550337557197	FILTER=FAIL
MSLNL	.	.	.	0.00571781288843733	0.318754709154474	FILTER=FAIL
IGSF3	.	.	.	0.00575653458893126	0.320165303710722	FILTER=FAIL
FARS2	.	.	.	0.00580797854538309	0.321527536178284	FILTER=FAIL
RAPH1	.	.	.	0.00580020192297353	0.321527536178284	FILTER=FAIL
IQCC	.	.	.	0.00583768281313139	0.322153064903453	FILTER=FAIL
DOCK2	.	.	.	0.00584628152150859	0.322153064903453	FILTER=FAIL
RBM46	.	.	.	0.00591172327298941	0.32426141906558	FILTER=FAIL
EPB41L3	.	.	.	0.00589935482763582	0.32426141906558	FILTER=FAIL
TDGF1	.	.	.	0.00593247263833917	0.324653204474249	FILTER=FAIL
UNC13A	.	.	.	0.00597060174228092	0.325992122587695	FILTER=FAIL
CALML5	.	.	.	0.00605105928584049	0.329630763835968	FILTER=FAIL
COL4A2	.	.	.	0.00618071704689986	0.332893699185171	FILTER=FAIL
DCAF16	.	.	.	0.00617867431176238	0.332893699185171	FILTER=FAIL
ZSCAN20	.	.	.	0.00617021803039884	0.332893699185171	FILTER=FAIL
KCNJ11	.	.	.	0.00615672710082338	0.332893699185171	FILTER=FAIL
ZNF654	.	.	.	0.00613584917690839	0.332893699185171	FILTER=FAIL
ZFP42	.	.	.	0.00621211657485041	0.333831309630475	FILTER=FAIL
SOGA1	.	.	.	0.00626313367045776	0.335816560398027	FILTER=FAIL
CA3	.	.	.	0.00628677902461451	0.336328581899781	FILTER=FAIL
TSSK3	.	.	.	0.00639705718934184	0.341462605229746	FILTER=FAIL
SEC14L5	.	.	.	0.00646905025137669	0.342603658993717	FILTER=FAIL
LRFN3	.	.	.	0.00643782131869352	0.342603658993717	FILTER=FAIL
KCNA3	.	.	.	0.00647586966496926	0.342603658993717	FILTER=FAIL
DNAH10	.	.	.	0.00645485768737497	0.342603658993717	FILTER=FAIL
TECTA	.	.	.	0.00650906316057561	0.342839397376013	FILTER=FAIL
BCL2L1	.	.	.	0.00649860415983677	0.342839397376013	FILTER=FAIL
SPATA31A7	.	.	.	0.00657445941260264	0.345521148864976	FILTER=FAIL
DHODH	.	.	.	0.00664616617403541	0.348522032774692	FILTER=FAIL
MED12L	.	.	.	0.00669194377700343	0.350153023068644	FILTER=FAIL
DSG4	.	.	.	0.00674751016667776	0.35228794874602	FILTER=FAIL
PYY	.	.	.	0.0067814566834621	0.35251755221657	FILTER=FAIL
ACTRT2	.	.	.	0.00677419796810971	0.35251755221657	FILTER=FAIL
LAMP5	.	.	.	0.00686389472602057	0.356027235136632	FILTER=FAIL
ARHGAP35	.	.	.	0.00687896067308771	0.356034710758943	FILTER=FAIL
GOLGA6L1	.	.	.	0.007082959304371	0.365009522683136	FILTER=FAIL
MYO7A	.	.	.	0.00712183468838786	0.366221930312359	FILTER=FAIL
NLRP13	.	.	.	0.00716032746332316	0.366370600439366	FILTER=FAIL
CLDN19	.	.	.	0.00719650789788754	0.366370600439366	FILTER=FAIL
SNTG1	.	.	.	0.00718380633091143	0.366370600439366	FILTER=FAIL
PDE4DIP	.	.	.	0.00718923863968076	0.366370600439366	FILTER=FAIL
NRROS	.	.	.	0.00720150090553489	0.366370600439366	FILTER=FAIL
SYNE1	.	.	.	0.00722385640162813	0.366725986686909	FILTER=FAIL
TAS2R50	.	.	.	0.00725663636976424	0.367607948582961	FILTER=FAIL
COL4A5	.	.	.	0.00731690695122526	0.36987584715304	FILTER=FAIL
FZD5	.	.	.	0.00738908372919005	0.372734752174365	FILTER=FAIL
ANKLE2	.	.	.	0.00741010863007532	0.373006733994931	FILTER=FAIL
AEBP1	.	.	.	0.00747739306988227	0.374812182032334	FILTER=FAIL
PHF21B	.	.	.	0.00751370075622586	0.375842557743289	FILTER=FAIL
MC5R	.	.	.	0.00753625638276156	0.376182170068391	FILTER=FAIL
SLC4A3	.	.	.	0.00755303672088279	0.376232685094496	FILTER=FAIL
DCHS1	.	.	.	0.00768938847757611	0.38143203549889	FILTER=FAIL
MCAM	.	.	.	0.00767874560532212	0.38143203549889	FILTER=FAIL
PROKR2	.	.	.	0.00782213922668003	0.387212120225281	FILTER=FAIL
TIMM22	.	.	.	0.00788124312612179	0.389330146975706	FILTER=FAIL
GPR84	.	.	.	0.00800509078138815	0.392399977593737	FILTER=FAIL
LAMA1	.	.	.	0.00798000938616344	0.392399977593737	FILTER=FAIL
FREM1	.	.	.	0.00800916970193419	0.392399977593737	FILTER=FAIL
AKR1B15	.	.	.	0.00797063869955262	0.392399977593737	FILTER=FAIL
ARHGEF1	.	.	.	0.00804397346678776	0.393297555158926	FILTER=FAIL
BCAR1	.	.	.	0.00810309492402989	0.395378005904608	FILTER=FAIL
CTAGE4	.	.	.	0.00817228344507802	0.39794016938686	FILTER=FAIL
PRAMEF13	.	.	.	0.00835148755947309	0.4055757253361	FILTER=FAIL
GPR149	.	.	.	0.00836308704381228	0.4055757253361	FILTER=FAIL
POTEH	.	.	.	0.00848055611200643	0.409607426786384	FILTER=FAIL
NT5DC3	.	.	.	0.00847813668088856	0.409607426786384	FILTER=FAIL
STAMBP	.	.	.	0.00850515548810502	0.409965676658961	FILTER=FAIL
RNF138	.	.	.	0.00853839988107406	0.410738349117796	FILTER=FAIL
SLC8A3	.	.	.	0.00858502315900464	0.411322595529821	FILTER=FAIL
NUGGC	.	.	.	0.00857970639734001	0.411322595529821	FILTER=FAIL
CD96	.	.	.	0.00872764691855223	0.415772723036435	FILTER=FAIL
IL17C	.	.	.	0.00869541253769237	0.415772723036435	FILTER=FAIL
IPP	.	.	.	0.00873018165302825	0.415772723036435	FILTER=FAIL
OR4M2	.	.	.	0.00876174305260249	0.416444600069911	FILTER=FAIL
EFCAB6	.	.	.	0.008885001420571	0.42034619752644	FILTER=FAIL
TAS2R8	.	.	.	0.0088795359864057	0.42034619752644	FILTER=FAIL
GABRA2	.	.	.	0.00889668188394184	0.42034619752644	FILTER=FAIL
EIF3L	.	.	.	0.00894222088393769	0.420831144557699	FILTER=FAIL
DNAH8	.	.	.	0.00892686797921872	0.420831144557699	FILTER=FAIL
BTN1A1	.	.	.	0.00899966873836145	0.422477618120207	FILTER=FAIL
PLEKHG4B	.	.	.	0.00901261976626929	0.422477618120207	FILTER=FAIL
TCERG1L	.	.	.	0.00907341132627092	0.424130280900822	FILTER=FAIL
ZNF16	.	.	.	0.00908342722298072	0.424130280900822	FILTER=FAIL
TMC2	.	.	.	0.00910149299502143	0.424143794650803	FILTER=FAIL
SORCS1	.	.	.	0.00916351027058069	0.425244907828538	FILTER=FAIL
PTBP1	.	.	.	0.00917858874818512	0.425244907828538	FILTER=FAIL
PXN	.	.	.	0.00917858277057487	0.425244907828538	FILTER=FAIL
PRKCB	.	.	.	0.00921458790907436	0.426085402152159	FILTER=FAIL
LATS1	.	.	.	0.00930356148319923	0.429367460327144	FILTER=FAIL
GTF2B	.	.	.	0.00938878466465389	0.431630832560003	FILTER=FAIL
MAP3K2	.	.	.	0.00938661219611709	0.431630832560003	FILTER=FAIL
KCNS3	.	.	.	0.00941971863141564	0.432220166433802	FILTER=FAIL
RSBN1L	.	.	.	0.00948390172928017	0.434329933321737	FILTER=FAIL
SPPL3	.	.	.	0.00956689085756466	0.437291218125465	FILTER=FAIL
CHPF2	.	.	.	0.0096428655797421	0.439921171572938	FILTER=FAIL
SYCE1	.	.	.	0.00974127161443066	0.443562482290679	FILTER=FAIL
TMEM184A	.	.	.	0.00979721510353825	0.444413597662401	FILTER=FAIL
CD200R1	.	.	.	0.00978767939858997	0.444413597662401	FILTER=FAIL
GTF2F2	.	.	.	0.00992327685397866	0.448426866924111	FILTER=FAIL
TUBB3	.	.	.	0.00991006284641026	0.448426866924111	FILTER=FAIL
MRPS23	.	.	.	0.00994513184366664	0.448564925878802	FILTER=FAIL
TRPC4	.	.	.	0.00999425732691718	0.449082824520233	FILTER=FAIL
DYNC1H1	.	.	.	0.00997613229772983	0.449082824520233	FILTER=FAIL
MYL2	.	.	.	0.010047967139431	0.44980205618541	FILTER=FAIL
BRINP1	.	.	.	0.0100325710756525	0.44980205618541	FILTER=FAIL
TFAP2D	.	.	.	0.0101661203161967	0.452649685123177	FILTER=FAIL
ASXL3	.	.	.	0.0101750169334921	0.452649685123177	FILTER=FAIL
IQGAP2	.	.	.	0.0101684021228147	0.452649685123177	FILTER=FAIL
COL22A1	.	.	.	0.0101874635754881	0.452649685123177	FILTER=FAIL
FARSA	.	.	.	0.010207019323771	0.452675615362781	FILTER=FAIL
SOWAHC	.	.	.	0.0102661542684086	0.454453508059794	FILTER=FAIL
SYT17	.	.	.	0.0102924047237123	0.454771808718103	FILTER=FAIL
XCR1	.	.	.	0.010334254502261	0.455776917604339	FILTER=FAIL
CDC42BPB	.	.	.	0.0103638694619924	0.456239714692138	FILTER=FAIL
ERO1LB	.	.	.	0.0104056599667982	0.457235813642367	FILTER=FAIL
KIAA1549	.	.	.	0.0104330837323916	0.457598121056734	FILTER=FAIL
ZNF44	.	.	.	0.0104706392825304	0.458402666570964	FILTER=FAIL
FAM195B	.	.	.	0.0105068768476048	0.459146669567492	FILTER=FAIL
ITIH3	.	.	.	0.0106141789880197	0.462987770848537	FILTER=FAIL
EXOC3	.	.	.	0.0106349274719631	0.46304629467343	FILTER=FAIL
HTR1A	.	.	.	0.0107663212852367	0.464528799033902	FILTER=FAIL
TBC1D4	.	.	.	0.0106929199297453	0.464528799033902	FILTER=FAIL
TMEM119	.	.	.	0.0107295548098212	0.464528799033902	FILTER=FAIL
ASIP	.	.	.	0.0107627014827693	0.464528799033902	FILTER=FAIL
FBXO18	.	.	.	0.0107655200714179	0.464528799033902	FILTER=FAIL
FAM131B	.	.	.	0.0108317670291065	0.466508955441302	FILTER=FAIL
PSG2	.	.	.	0.0108808452101021	0.467778318401867	FILTER=FAIL
ANKZF1	.	.	.	0.010918140385826	0.468537463319799	FILTER=FAIL
SLITRK4	.	.	.	0.0110776617577494	0.47180825190237	FILTER=FAIL
ITGA10	.	.	.	0.0110932283871429	0.47180825190237	FILTER=FAIL
PRKCG	.	.	.	0.0110581472728958	0.47180825190237	FILTER=FAIL
PCDHB11	.	.	.	0.0110889685723939	0.47180825190237	FILTER=FAIL
IFI44L	.	.	.	0.0111740703360373	0.47355829168357	FILTER=FAIL
PSG4	.	.	.	0.0111714642253865	0.47355829168357	FILTER=FAIL
NFE2L3	.	.	.	0.0113860789075474	0.479487287797412	FILTER=FAIL
PIK3CB	.	.	.	0.01133660274268	0.479487287797412	FILTER=FAIL
OR4C12	.	.	.	0.0113958504769343	0.479487287797412	FILTER=FAIL
KRBA1	.	.	.	0.0113763328749408	0.479487287797412	FILTER=FAIL
N6AMT1	.	.	.	0.0114144501034757	0.479487287797412	FILTER=FAIL
SYNJ1	.	.	.	0.0115078708531413	0.481715436063073	FILTER=FAIL
ZNF233	.	.	.	0.0116488432581882	0.483317576036861	FILTER=FAIL
LIN28B	.	.	.	0.0116578218761004	0.483317576036861	FILTER=FAIL
BAI3	.	.	.	0.0116676833108647	0.483317576036861	FILTER=FAIL
ZSCAN31	.	.	.	0.011623888190248	0.483317576036861	FILTER=FAIL
IRF6	.	.	.	0.0115705537372503	0.483317576036861	FILTER=FAIL
PCDHB4	.	.	.	0.0116132103007499	0.483317576036861	FILTER=FAIL
IGHG4	.	.	.	0.0117395404842122	0.48545136213744	FILTER=FAIL
PIK3CA	.	.	.	0.0117773577747803	0.486172589111173	FILTER=FAIL
WDR96	.	.	.	0.0118095581996363	0.486659859487603	FILTER=FAIL
HIST1H1C	.	.	.	0.0118655784371862	0.488125347433212	FILTER=FAIL
GPC5	.	.	.	0.0119087411158872	0.489057767685144	FILTER=FAIL
ARL4C	.	.	.	0.0119298912656042	0.489084545699856	FILTER=FAIL
HTR1F	.	.	.	0.01197231668892	0.489597507331273	FILTER=FAIL
TSC2	.	.	.	0.0119834427611678	0.489597507331273	FILTER=FAIL
NEB	.	.	.	0.0120500809182382	0.491478514032758	FILTER=FAIL
OTOF	.	.	.	0.012208234997264	0.494612579301378	FILTER=FAIL
LRRN4CL	.	.	.	0.0122923365711251	0.494612579301378	FILTER=FAIL
MNAT1	.	.	.	0.0121854067346915	0.494612579301378	FILTER=FAIL
KIAA0754	.	.	.	0.0122325187884816	0.494612579301378	FILTER=FAIL
SBNO2	.	.	.	0.0122325715506326	0.494612579301378	FILTER=FAIL
DDX56	.	.	.	0.01226015083988	0.494612579301378	FILTER=FAIL
HEPH	.	.	.	0.0122927602483536	0.494612579301378	FILTER=FAIL
LCE3D	.	.	.	0.0123959420691164	0.496458476188012	FILTER=FAIL
KIF26B	.	.	.	0.0123896287458668	0.496458476188012	FILTER=FAIL
NEUROD6	.	.	.	0.0124010583322739	0.496458476188012	FILTER=FAIL
FZD1	.	.	.	0.0125733704026703	0.502513597667862	FILTER=FAIL
SLC35D3	.	.	.	0.0126457344684747	0.503718237759276	FILTER=FAIL
HSPA6	.	.	.	0.0126367727748349	0.503718237759276	FILTER=FAIL
KCND3	.	.	.	0.0126697551042965	0.503833927980857	FILTER=FAIL
URM1	.	.	.	0.0126917412345422	0.50386846232309	FILTER=FAIL
NFKBIA	.	.	.	0.0127568320336537	0.504981128390529	FILTER=FAIL
FAM222A	.	.	.	0.0127620964132225	0.504981128390529	FILTER=FAIL
TLR4	.	.	.	0.012871519384668	0.508467636619501	FILTER=FAIL
SMC3	.	.	.	0.0129124665873795	0.509242070702273	FILTER=FAIL
STX16	.	.	.	0.0130128054864213	0.511508301327862	FILTER=FAIL
MYLK2	.	.	.	0.0129987954941102	0.511508301327862	FILTER=FAIL
PRSS55	.	.	.	0.0132670301497925	0.512204587671293	FILTER=FAIL
ETV2	.	.	.	0.0133214539789991	0.512204587671293	FILTER=FAIL
MYPOP	.	.	.	0.0133216700930502	0.512204587671293	FILTER=FAIL
S1PR3	.	.	.	0.0133040237327307	0.512204587671293	FILTER=FAIL
F2RL3	.	.	.	0.0131304441365941	0.512204587671293	FILTER=FAIL
HAS2	.	.	.	0.0133525252947001	0.512204587671293	FILTER=FAIL
FOXP2	.	.	.	0.0132213756787791	0.512204587671293	FILTER=FAIL
GPR115	.	.	.	0.013071976304346	0.512204587671293	FILTER=FAIL
INPP5D	.	.	.	0.0131878881402406	0.512204587671293	FILTER=FAIL
CCNA1	.	.	.	0.013228097746436	0.512204587671293	FILTER=FAIL
GPR50	.	.	.	0.0132523192368777	0.512204587671293	FILTER=FAIL
RBP5	.	.	.	0.0131951511963291	0.512204587671293	FILTER=FAIL
OR5M9	.	.	.	0.0133510248087575	0.512204587671293	FILTER=FAIL
EPS8L3	.	.	.	0.013152550411196	0.512204587671293	FILTER=FAIL
SPATA31A6	.	.	.	0.0132769941335307	0.512204587671293	FILTER=FAIL
AXIN1	.	.	.	0.0134208051316629	0.512952006411342	FILTER=FAIL
GCNT4	.	.	.	0.0135384209584226	0.512952006411342	FILTER=FAIL
OR5T2	.	.	.	0.0134700155824526	0.512952006411342	FILTER=FAIL
USP36	.	.	.	0.0135551635855827	0.512952006411342	FILTER=FAIL
KIF21A	.	.	.	0.0135139698085941	0.512952006411342	FILTER=FAIL
MFAP3L	.	.	.	0.0135847350065935	0.512952006411342	FILTER=FAIL
OR14K1	.	.	.	0.0133989149464551	0.512952006411342	FILTER=FAIL
KPRP	.	.	.	0.0135869936316835	0.512952006411342	FILTER=FAIL
TSPEAR	.	.	.	0.0135724583338757	0.512952006411342	FILTER=FAIL
BCLAF1	.	.	.	0.0135594165115796	0.512952006411342	FILTER=FAIL
SAMD9	.	.	.	0.0136448126021515	0.514321056378096	FILTER=FAIL
ZNF7	.	.	.	0.0136811849029255	0.514878662119562	FILTER=FAIL
MS4A12	.	.	.	0.0138057335059188	0.518747718820823	FILTER=FAIL
VOPP1	.	.	.	0.01382910506488	0.518808878691882	FILTER=FAIL
CDC42EP4	.	.	.	0.0138908536809591	0.520307329399818	FILTER=FAIL
LPHN3	.	.	.	0.0139798858936497	0.522821437966272	FILTER=FAIL
FCGR1A	.	.	.	0.014016110662293	0.523355869174196	FILTER=FAIL
IL12RB2	.	.	.	0.0141088618649666	0.525059902519692	FILTER=FAIL
TBX21	.	.	.	0.0141277643511166	0.525059902519692	FILTER=FAIL
CD163	.	.	.	0.0141218645584873	0.525059902519692	FILTER=FAIL
BPIFA2	.	.	.	0.0141586476066457	0.525389318654069	FILTER=FAIL
MAML2	.	.	.	0.0141870312209926	0.525625100827459	FILTER=FAIL
FBXL13	.	.	.	0.0142430146519702	0.526131326480631	FILTER=FAIL
ROBO2	.	.	.	0.0142447961821663	0.526131326480631	FILTER=FAIL
TMEM247	.	.	.	0.0143388946494656	0.527158746280815	FILTER=FAIL
PTPRT	.	.	.	0.0143305030716633	0.527158746280815	FILTER=FAIL
GBX2	.	.	.	0.0142991211551392	0.527158746280815	FILTER=FAIL
TAPBP	.	.	.	0.0143633607626658	0.527245827380317	FILTER=FAIL
CPT1B	.	.	.	0.0144855650580549	0.53091487294192	FILTER=FAIL
NCAN	.	.	.	0.0145862901908372	0.533786631830331	FILTER=FAIL
SLC2A3	.	.	.	0.0146293981404815	0.533871232365196	FILTER=FAIL
PDGFRA	.	.	.	0.0146333523037233	0.533871232365196	FILTER=FAIL
PAMR1	.	.	.	0.0146614776267173	0.534080696448053	FILTER=FAIL
PTPRG	.	.	.	0.0147453870775703	0.535502185191518	FILTER=FAIL
KLRK1	.	.	.	0.0147734669901593	0.535706568974469	FILTER=FAIL
CCDC58	.	.	.	0.0149116959329242	0.537440680926029	FILTER=FAIL
CLDN3	.	.	.	0.0149339133048599	0.537440680926029	FILTER=FAIL
FAM83A	.	.	.	0.0148661245412606	0.537440680926029	FILTER=FAIL
AKR1B1	.	.	.	0.014927984677962	0.537440680926029	FILTER=FAIL
BRINP2	.	.	.	0.0149613121575886	0.537615825421783	FILTER=FAIL
FLRT1	.	.	.	0.0150364509177932	0.538501377717329	FILTER=FAIL
LILRB4	.	.	.	0.0150575730580758	0.538501377717329	FILTER=FAIL
NAA11	.	.	.	0.0150762330391943	0.538501377717329	FILTER=FAIL
ERN2	.	.	.	0.0150172486121184	0.538501377717329	FILTER=FAIL
CCDC104	.	.	.	0.0152975155308191	0.543902712984885	FILTER=FAIL
MBD3	.	.	.	0.0153186346657939	0.543902712984885	FILTER=FAIL
DDX5	.	.	.	0.0152906864822711	0.543902712984885	FILTER=FAIL
TRAV21	.	.	.	0.0154427295170374	0.545373700504926	FILTER=FAIL
SCAMP3	.	.	.	0.015391555545125	0.545373700504926	FILTER=FAIL
LRRC30	.	.	.	0.0154362171257585	0.545373700504926	FILTER=FAIL
MATN1	.	.	.	0.0154514929397037	0.545373700504926	FILTER=FAIL
SHANK1	.	.	.	0.0157549628853222	0.548493109372692	FILTER=FAIL
GFRAL	.	.	.	0.0156225326178711	0.548493109372692	FILTER=FAIL
DCTN1	.	.	.	0.0156194521718076	0.548493109372692	FILTER=FAIL
IFLTD1	.	.	.	0.015815069006822	0.548493109372692	FILTER=FAIL
SLC13A1	.	.	.	0.0158157275460357	0.548493109372692	FILTER=FAIL
LIG4	.	.	.	0.015646944338268	0.548493109372692	FILTER=FAIL
LAMB1	.	.	.	0.015773025337845	0.548493109372692	FILTER=FAIL
DENND4B	.	.	.	0.0157582176964392	0.548493109372692	FILTER=FAIL
MUC4	.	.	.	0.0157207916613873	0.548493109372692	FILTER=FAIL
AIM2	.	.	.	0.0156650668636253	0.548493109372692	FILTER=FAIL
MYL10	.	.	.	0.0157092517030324	0.548493109372692	FILTER=FAIL
NACAD	.	.	.	0.0158560370813706	0.549092953209728	FILTER=FAIL
WNT9A	.	.	.	0.01593351359327	0.550976281645539	FILTER=FAIL
MOAP1	.	.	.	0.0160090947661132	0.551989886010782	FILTER=FAIL
CNTN1	.	.	.	0.0159983151171788	0.551989886010782	FILTER=FAIL
NHP2	.	.	.	0.0160384597870958	0.552204401904915	FILTER=FAIL
CSK	.	.	.	0.0160866421489344	0.552582662019968	FILTER=FAIL
GPR101	.	.	.	0.0160957648828113	0.552582662019968	FILTER=FAIL
PCGF2	.	.	.	0.0161777930498602	0.553092179650612	FILTER=FAIL
PDE6B	.	.	.	0.0161506644488535	0.553092179650612	FILTER=FAIL
OR2J3	.	.	.	0.0161801484239785	0.553092179650612	FILTER=FAIL
CSPG4	.	.	.	0.0162916411681164	0.555584364806402	FILTER=FAIL
TNFSF10	.	.	.	0.0162996251200537	0.555584364806402	FILTER=FAIL
NLRC5	.	.	.	0.0163390730308423	0.556134497169611	FILTER=FAIL
TMEM74	.	.	.	0.0163638853078256	0.556185617442619	FILTER=FAIL
TRPM2	.	.	.	0.0163967626107946	0.556510321327965	FILTER=FAIL
MAGEA1	.	.	.	0.0164271948311868	0.556751233909257	FILTER=FAIL
MS4A5	.	.	.	0.0164584357019101	0.557018830989468	FILTER=FAIL
UBL4B	.	.	.	0.0165219870780814	0.557420163425253	FILTER=FAIL
OVOL1	.	.	.	0.0165159673499498	0.557420163425253	FILTER=FAIL
OR4K1	.	.	.	0.0165403803732221	0.557420163425253	FILTER=FAIL
UBE2K	.	.	.	0.0165847012387268	0.558125488795517	FILTER=FAIL
PER1	.	.	.	0.016642220249593	0.559272359373646	FILTER=FAIL
HOXA1	.	.	.	0.0166957271859722	0.559630267392847	FILTER=FAIL
PBX4	.	.	.	0.0166997799825527	0.559630267392847	FILTER=FAIL
PHACTR3	.	.	.	0.0167783430848287	0.56147442637309	FILTER=FAIL
