gene,transcript,protein_change,score,pvalue,qvalue,info
HEPH,.,.,.,16.0,0.0,FILTER=PASS
POTEE,.,.,.,16.0,0.0,FILTER=PASS
PREX1,.,.,.,16.0,0.0,FILTER=PASS
USP29,.,.,.,16.0,0.0,FILTER=PASS
POTEG,.,.,.,16.0,0.0,FILTER=PASS
UNC80,.,.,.,16.0,0.0,FILTER=PASS
EGFLAM,.,.,.,16.0,0.0,FILTER=PASS
FAM47B,.,.,.,16.0,0.0,FILTER=PASS
KIAA2018,.,.,.,16.0,0.0,FILTER=PASS
CCDC141,.,.,.,16.0,0.0,FILTER=PASS
SDK2,.,.,.,16.0,0.0,FILTER=PASS
PCDHGA2,.,.,.,16.0,0.0,FILTER=PASS
PIK3CG,.,.,.,16.0,0.0,FILTER=PASS
SLITRK1,.,.,.,16.0,0.0,FILTER=PASS
MYOCD,.,.,.,16.0,0.0,FILTER=PASS
NLGN4X,.,.,.,16.0,0.0,FILTER=PASS
ANKRD30B,.,.,.,16.0,0.0,FILTER=PASS
SHANK1,.,.,.,16.0,0.0,FILTER=PASS
GRIK2,.,.,.,16.0,0.0,FILTER=PASS
GRIA2,.,.,.,16.0,0.0,FILTER=PASS
ADAMTSL1,.,.,.,16.0,0.0,FILTER=PASS
SF3B1,.,.,.,16.0,0.0,FILTER=PASS
GATA3,.,.,.,16.0,0.0,FILTER=PASS
KCNH8,.,.,.,16.0,0.0,FILTER=PASS
PDE1C,.,.,.,16.0,0.0,FILTER=PASS
MAP1B,.,.,.,16.0,0.0,FILTER=PASS
GRM5,.,.,.,16.0,0.0,FILTER=PASS
KIF1A,.,.,.,16.0,0.0,FILTER=PASS
CDK12,.,.,.,16.0,0.0,FILTER=PASS
SLITRK2,.,.,.,16.0,0.0,FILTER=PASS
ADAM29,.,.,.,16.0,0.0,FILTER=PASS
CR2,.,.,.,16.0,0.0,FILTER=PASS
PCDHA7,.,.,.,16.0,0.0,FILTER=PASS
ARMC4,.,.,.,16.0,0.0,FILTER=PASS
TDRD6,.,.,.,16.0,0.0,FILTER=PASS
KIAA1549,.,.,.,16.0,0.0,FILTER=PASS
ANO4,.,.,.,16.0,0.0,FILTER=PASS
PLCL1,.,.,.,16.0,0.0,FILTER=PASS
MYO7A,.,.,.,16.0,0.0,FILTER=PASS
BRCA1,.,.,.,16.0,0.0,FILTER=PASS
GLI2,.,.,.,16.0,0.0,FILTER=PASS
FRMPD4,.,.,.,16.0,0.0,FILTER=PASS
DCAF4L2,.,.,.,16.0,0.0,FILTER=PASS
ADAMTS2,.,.,.,16.0,0.0,FILTER=PASS
NELL1,.,.,.,16.0,0.0,FILTER=PASS
AMER1,.,.,.,16.0,0.0,FILTER=PASS
NID2,.,.,.,16.0,0.0,FILTER=PASS
HGF,.,.,.,16.0,0.0,FILTER=PASS
DSG4,.,.,.,16.0,0.0,FILTER=PASS
PIK3C2G,.,.,.,16.0,0.0,FILTER=PASS
PDGFRA,.,.,.,16.0,0.0,FILTER=PASS
DSEL,.,.,.,16.0,0.0,FILTER=PASS
XDH,.,.,.,16.0,0.0,FILTER=PASS
FCRL5,.,.,.,16.0,0.0,FILTER=PASS
HDAC9,.,.,.,16.0,0.0,FILTER=PASS
CNTN3,.,.,.,16.0,0.0,FILTER=PASS
GABRG1,.,.,.,16.0,0.0,FILTER=PASS
ALK,.,.,.,16.0,0.0,FILTER=PASS
CTCF,.,.,.,16.0,0.0,FILTER=PASS
CASR,.,.,.,16.0,0.0,FILTER=PASS
PCDHB3,.,.,.,16.0,0.0,FILTER=PASS
DPYD,.,.,.,16.0,0.0,FILTER=PASS
SPATA31E1,.,.,.,16.0,0.0,FILTER=PASS
PCDHB6,.,.,.,16.0,0.0,FILTER=PASS
CADPS,.,.,.,16.0,0.0,FILTER=PASS
ELTD1,.,.,.,16.0,0.0,FILTER=PASS
COL21A1,.,.,.,16.0,0.0,FILTER=PASS
ZNF676,.,.,.,16.0,0.0,FILTER=PASS
CNTN1,.,.,.,16.0,0.0,FILTER=PASS
CUX2,.,.,.,16.0,0.0,FILTER=PASS
HFM1,.,.,.,16.0,0.0,FILTER=PASS
ATP10D,.,.,.,16.0,0.0,FILTER=PASS
KIAA1462,.,.,.,16.0,0.0,FILTER=PASS
EPHA7,.,.,.,16.0,0.0,FILTER=PASS
THOC2,.,.,.,16.0,0.0,FILTER=PASS
IGSF9B,.,.,.,16.0,0.0,FILTER=PASS
OR4A15,.,.,.,16.0,0.0,FILTER=PASS
ZNF91,.,.,.,16.0,0.0,FILTER=PASS
SHANK2,.,.,.,16.0,0.0,FILTER=PASS
PCDHA12,.,.,.,16.0,0.0,FILTER=PASS
MAGEC3,.,.,.,16.0,0.0,FILTER=PASS
PCDHA3,.,.,.,16.0,0.0,FILTER=PASS
DGKI,.,.,.,16.0,0.0,FILTER=PASS
KCNQ3,.,.,.,16.0,0.0,FILTER=PASS
RBP3,.,.,.,16.0,0.0,FILTER=PASS
ATP8B4,.,.,.,16.0,0.0,FILTER=PASS
ITGA4,.,.,.,16.0,0.0,FILTER=PASS
NES,.,.,.,16.0,0.0,FILTER=PASS
MMP16,.,.,.,16.0,0.0,FILTER=PASS
SCN4A,.,.,.,16.0,0.0,FILTER=PASS
PCDHA6,.,.,.,16.0,0.0,FILTER=PASS
AFF3,.,.,.,16.0,0.0,FILTER=PASS
PCDHGA3,.,.,.,16.0,0.0,FILTER=PASS
DPP6,.,.,.,16.0,0.0,FILTER=PASS
CFTR,.,.,.,16.0,0.0,FILTER=PASS
CACNA2D3,.,.,.,16.0,0.0,FILTER=PASS
PCDHB4,.,.,.,16.0,0.0,FILTER=PASS
PCDHA1,.,.,.,16.0,0.0,FILTER=PASS
SNTG1,.,.,.,16.0,0.0,FILTER=PASS
NLRP2,.,.,.,16.0,0.0,FILTER=PASS
OGDHL,.,.,.,16.0,0.0,FILTER=PASS
GPC5,.,.,.,16.0,0.0,FILTER=PASS
NLRP7,.,.,.,16.0,0.0,FILTER=PASS
AGBL1,.,.,.,16.0,0.0,FILTER=PASS
EVPL,.,.,.,16.0,0.0,FILTER=PASS
KCNH1,.,.,.,16.0,0.0,FILTER=PASS
CASP8,.,.,.,16.0,0.0,FILTER=PASS
PCDHB5,.,.,.,16.0,0.0,FILTER=PASS
UNC13A,.,.,.,16.0,0.0,FILTER=PASS
NLRP14,.,.,.,16.0,0.0,FILTER=PASS
CDH4,.,.,.,16.0,0.0,FILTER=PASS
DSG3,.,.,.,16.0,0.0,FILTER=PASS
MAST4,.,.,.,16.0,0.0,FILTER=PASS
MAP3K19,.,.,.,16.0,0.0,FILTER=PASS
CNGB3,.,.,.,16.0,0.0,FILTER=PASS
WDR72,.,.,.,16.0,0.0,FILTER=PASS
HELZ2,.,.,.,16.0,0.0,FILTER=PASS
C7,.,.,.,16.0,0.0,FILTER=PASS
NTRK3,.,.,.,16.0,0.0,FILTER=PASS
NFASC,.,.,.,16.0,0.0,FILTER=PASS
CDH11,.,.,.,16.0,0.0,FILTER=PASS
SLC9C2,.,.,.,16.0,0.0,FILTER=PASS
KIAA1211,.,.,.,16.0,0.0,FILTER=PASS
RGPD3,.,.,.,16.0,0.0,FILTER=PASS
EXPH5,.,.,.,16.0,0.0,FILTER=PASS
TNRC18,.,.,.,16.0,0.0,FILTER=PASS
SLITRK5,.,.,.,16.0,0.0,FILTER=PASS
INSRR,.,.,.,16.0,0.0,FILTER=PASS
XIRP1,.,.,.,16.0,0.0,FILTER=PASS
FILIP1,.,.,.,16.0,0.0,FILTER=PASS
ALPK3,.,.,.,16.0,0.0,FILTER=PASS
NLGN1,.,.,.,16.0,0.0,FILTER=PASS
CPED1,.,.,.,16.0,0.0,FILTER=PASS
SAGE1,.,.,.,16.0,0.0,FILTER=PASS
FLT1,.,.,.,16.0,0.0,FILTER=PASS
SLC8A3,.,.,.,16.0,0.0,FILTER=PASS
CDH6,.,.,.,16.0,0.0,FILTER=PASS
CLSTN2,.,.,.,16.0,0.0,FILTER=PASS
ATP2B2,.,.,.,16.0,0.0,FILTER=PASS
ZNF407,.,.,.,16.0,0.0,FILTER=PASS
NLRP9,.,.,.,16.0,0.0,FILTER=PASS
CYLC1,.,.,.,16.0,0.0,FILTER=PASS
NWD1,.,.,.,16.0,0.0,FILTER=PASS
PLG,.,.,.,16.0,0.0,FILTER=PASS
AMER3,.,.,.,16.0,0.0,FILTER=PASS
TNIK,.,.,.,16.0,0.0,FILTER=PASS
SLC12A5,.,.,.,16.0,0.0,FILTER=PASS
PCDHA11,.,.,.,16.0,0.0,FILTER=PASS
ENAM,.,.,.,16.0,0.0,FILTER=PASS
SALL3,.,.,.,16.0,0.0,FILTER=PASS
ZEB1,.,.,.,16.0,0.0,FILTER=PASS
BRINP2,.,.,.,16.0,0.0,FILTER=PASS
THBS2,.,.,.,16.0,0.0,FILTER=PASS
PDZRN4,.,.,.,16.0,0.0,FILTER=PASS
TP63,.,.,.,16.0,0.0,FILTER=PASS
CCDC178,.,.,.,16.0,0.0,FILTER=PASS
LRRTM4,.,.,.,16.0,0.0,FILTER=PASS
RBBP6,.,.,.,16.0,0.0,FILTER=PASS
IMPG1,.,.,.,16.0,0.0,FILTER=PASS
ATP13A5,.,.,.,16.0,0.0,FILTER=PASS
RFX6,.,.,.,16.0,0.0,FILTER=PASS
ASXL1,.,.,.,16.0,0.0,FILTER=PASS
FSHR,.,.,.,16.0,0.0,FILTER=PASS
RGS22,.,.,.,16.0,0.0,FILTER=PASS
PCDHB2,.,.,.,16.0,0.0,FILTER=PASS
RGS7,.,.,.,16.0,0.0,FILTER=PASS
GALNT13,.,.,.,16.0,0.0,FILTER=PASS
SEZ6L,.,.,.,16.0,0.0,FILTER=PASS
RASA1,.,.,.,16.0,0.0,FILTER=PASS
HEPHL1,.,.,.,16.0,0.0,FILTER=PASS
NYNRIN,.,.,.,16.0,0.0,FILTER=PASS
YLPM1,.,.,.,16.0,0.0,FILTER=PASS
IRS4,.,.,.,16.0,0.0,FILTER=PASS
ZNF716,.,.,.,16.0,0.0,FILTER=PASS
PCDHA9,.,.,.,16.0,0.0,FILTER=PASS
PCDHA5,.,.,.,16.0,0.0,FILTER=PASS
POTEF,.,.,.,16.0,0.0,FILTER=PASS
NEBL,.,.,.,16.0,0.0,FILTER=PASS
FLRT2,.,.,.,16.0,0.0,FILTER=PASS
KCNU1,.,.,.,16.0,0.0,FILTER=PASS
SPATA31A6,.,.,.,16.0,0.0,FILTER=PASS
PTPRN2,.,.,.,16.0,0.0,FILTER=PASS
PCDHB10,.,.,.,16.0,0.0,FILTER=PASS
COL9A1,.,.,.,16.0,0.0,FILTER=PASS
OR4C15,.,.,.,16.0,0.0,FILTER=PASS
STK31,.,.,.,16.0,0.0,FILTER=PASS
KCNQ5,.,.,.,16.0,0.0,FILTER=PASS
FSCB,.,.,.,16.0,0.0,FILTER=PASS
DLGAP2,.,.,.,16.0,0.0,FILTER=PASS
CCT8L2,.,.,.,16.0,0.0,FILTER=PASS
KIT,.,.,.,16.0,0.0,FILTER=PASS
PCDHA10,.,.,.,16.0,0.0,FILTER=PASS
ITIH6,.,.,.,16.0,0.0,FILTER=PASS
TDRD5,.,.,.,16.0,0.0,FILTER=PASS
PCDHA4,.,.,.,16.0,0.0,FILTER=PASS
TRPC5,.,.,.,16.0,0.0,FILTER=PASS
ASXL2,.,.,.,16.0,0.0,FILTER=PASS
PCDHGA1,.,.,.,16.0,0.0,FILTER=PASS
WDR49,.,.,.,16.0,0.0,FILTER=PASS
ACTN2,.,.,.,16.0,0.0,FILTER=PASS
DCAF12L2,.,.,.,16.0,0.0,FILTER=PASS
FOLH1,.,.,.,16.0,0.0,FILTER=PASS
INPPL1,.,.,.,16.0,0.0,FILTER=PASS
ADAMTS3,.,.,.,16.0,0.0,FILTER=PASS
ATF7IP,.,.,.,16.0,0.0,FILTER=PASS
SEMA5A,.,.,.,16.0,0.0,FILTER=PASS
ARPP21,.,.,.,16.0,0.0,FILTER=PASS
DSG1,.,.,.,16.0,0.0,FILTER=PASS
SLCO6A1,.,.,.,16.0,0.0,FILTER=PASS
NYAP2,.,.,.,16.0,0.0,FILTER=PASS
KNDC1,.,.,.,16.0,0.0,FILTER=PASS
ADAMTS7,.,.,.,16.0,0.0,FILTER=PASS
POTEH,.,.,.,16.0,0.0,FILTER=PASS
KCNA4,.,.,.,16.0,0.0,FILTER=PASS
ADAM2,.,.,.,16.0,0.0,FILTER=PASS
ATAD2,.,.,.,16.0,0.0,FILTER=PASS
LEPR,.,.,.,16.0,0.0,FILTER=PASS
PPP2R1A,.,.,.,16.0,0.0,FILTER=PASS
ADAM7,.,.,.,16.0,0.0,FILTER=PASS
SLCO1C1,.,.,.,16.0,0.0,FILTER=PASS
POTEC,.,.,.,16.0,0.0,FILTER=PASS
PCDHA8,.,.,.,16.0,0.0,FILTER=PASS
KCND2,.,.,.,16.0,0.0,FILTER=PASS
SULF1,.,.,.,16.0,0.0,FILTER=PASS
SLC17A6,.,.,.,16.0,0.0,FILTER=PASS
ANO5,.,.,.,16.0,0.0,FILTER=PASS
FLT4,.,.,.,16.0,0.0,FILTER=PASS
LRRIQ3,.,.,.,16.0,0.0,FILTER=PASS
ANKRD12,.,.,.,16.0,0.0,FILTER=PASS
CFHR4,.,.,.,16.0,0.0,FILTER=PASS
SLC9C1,.,.,.,16.0,0.0,FILTER=PASS
OR2M3,.,.,.,16.0,0.0,FILTER=PASS
CCDC39,.,.,.,16.0,0.0,FILTER=PASS
DGKB,.,.,.,16.0,0.0,FILTER=PASS
ADAM18,.,.,.,16.0,0.0,FILTER=PASS
PCDH20,.,.,.,16.0,0.0,FILTER=PASS
GRIK3,.,.,.,16.0,0.0,FILTER=PASS
ELMO1,.,.,.,16.0,0.0,FILTER=PASS
SEMA3E,.,.,.,16.0,0.0,FILTER=PASS
MKRN3,.,.,.,16.0,0.0,FILTER=PASS
FGA,.,.,.,16.0,0.0,FILTER=PASS
BNC2,.,.,.,16.0,0.0,FILTER=PASS
SLC39A12,.,.,.,16.0,0.0,FILTER=PASS
ANKS1B,.,.,.,16.0,0.0,FILTER=PASS
ACSM2B,.,.,.,16.0,0.0,FILTER=PASS
AMPH,.,.,.,16.0,0.0,FILTER=PASS
CCNB3,.,.,.,16.0,0.0,FILTER=PASS
KANSL1,.,.,.,16.0,0.0,FILTER=PASS
PAK7,.,.,.,16.0,0.0,FILTER=PASS
CDH19,.,.,.,16.0,0.0,FILTER=PASS
PCDHGA5,.,.,.,16.0,0.0,FILTER=PASS
RNF43,.,.,.,16.0,0.0,FILTER=PASS
MMRN1,.,.,.,16.0,0.0,FILTER=PASS
COL6A2,.,.,.,16.0,0.0,FILTER=PASS
ARHGAP36,.,.,.,16.0,0.0,FILTER=PASS
FGFR2,.,.,.,16.0,0.0,FILTER=PASS
KEL,.,.,.,16.0,0.0,FILTER=PASS
SLITRK6,.,.,.,16.0,0.0,FILTER=PASS
PCDHA13,.,.,.,16.0,0.0,FILTER=PASS
DCAF12L1,.,.,.,16.0,0.0,FILTER=PASS
WWC3,.,.,.,16.0,0.0,FILTER=PASS
KSR2,.,.,.,16.0,0.0,FILTER=PASS
GPRC6A,.,.,.,16.0,0.0,FILTER=PASS
ADCY1,.,.,.,16.0,0.0,FILTER=PASS
SYNPO2,.,.,.,16.0,0.0,FILTER=PASS
PCDHB11,.,.,.,16.0,0.0,FILTER=PASS
DLG2,.,.,.,16.0,0.0,FILTER=PASS
SEMA5B,.,.,.,16.0,0.0,FILTER=PASS
OR4N2,.,.,.,16.0,0.0,FILTER=PASS
CEP170,.,.,.,16.0,0.0,FILTER=PASS
PCDH19,.,.,.,16.0,0.0,FILTER=PASS
PCDHB16,.,.,.,16.0,0.0,FILTER=PASS
GABRG2,.,.,.,16.0,0.0,FILTER=PASS
PLEKHG4B,.,.,.,16.0,0.0,FILTER=PASS
PDZRN3,.,.,.,16.0,0.0,FILTER=PASS
GPRASP1,.,.,.,16.0,0.0,FILTER=PASS
NRG3,.,.,.,16.0,0.0,FILTER=PASS
F13B,.,.,.,16.0,0.0,FILTER=PASS
FAM71B,.,.,.,16.0,0.0,FILTER=PASS
MUC3A,.,.,.,16.0,0.0,FILTER=PASS
CD1E,.,.,.,16.0,0.0,FILTER=PASS
SNCAIP,.,.,.,16.0,0.0,FILTER=PASS
ZIC1,.,.,.,16.0,0.0,FILTER=PASS
MCF2,.,.,.,16.0,0.0,FILTER=PASS
SHROOM2,.,.,.,16.0,0.0,FILTER=PASS
SCAF4,.,.,.,16.0,0.0,FILTER=PASS
GRIA3,.,.,.,16.0,0.0,FILTER=PASS
RAI1,.,.,.,16.0,0.0,FILTER=PASS
SFMBT2,.,.,.,16.0,0.0,FILTER=PASS
GNAS,.,.,.,16.0,0.0,FILTER=PASS
FGD5,.,.,.,16.0,0.0,FILTER=PASS
GABRA2,.,.,.,16.0,0.0,FILTER=PASS
GRIK1,.,.,.,16.0,0.0,FILTER=PASS
KPRP,.,.,.,16.0,0.0,FILTER=PASS
PCDHAC1,.,.,.,16.0,0.0,FILTER=PASS
SELP,.,.,.,16.0,0.0,FILTER=PASS
SYCP1,.,.,.,16.0,0.0,FILTER=PASS
POSTN,.,.,.,16.0,0.0,FILTER=PASS
SIM1,.,.,.,16.0,0.0,FILTER=PASS
SEMA6D,.,.,.,16.0,0.0,FILTER=PASS
MME,.,.,.,16.0,0.0,FILTER=PASS
PRKCB,.,.,.,16.0,0.0,FILTER=PASS
ZNF98,.,.,.,16.0,0.0,FILTER=PASS
EPHA2,.,.,.,16.0,0.0,FILTER=PASS
SGIP1,.,.,.,16.0,0.0,FILTER=PASS
PDE10A,.,.,.,16.0,0.0,FILTER=PASS
OR4M2,.,.,.,16.0,0.0,FILTER=PASS
FLT3,.,.,.,16.0,0.0,FILTER=PASS
CDH2,.,.,.,16.0,0.0,FILTER=PASS
KCNA5,.,.,.,16.0,0.0,FILTER=PASS
BAI1,.,.,.,16.0,0.0,FILTER=PASS
RET,.,.,.,16.0,0.0,FILTER=PASS
PKDREJ,.,.,.,16.0,0.0,FILTER=PASS
DCLK1,.,.,.,16.0,0.0,FILTER=PASS
HRAS,.,.,.,16.0,0.0,FILTER=PASS
ALB,.,.,.,16.0,0.0,FILTER=PASS
LRFN2,.,.,.,16.0,0.0,FILTER=PASS
CLCN1,.,.,.,16.0,0.0,FILTER=PASS
SALL4,.,.,.,16.0,0.0,FILTER=PASS
CNTLN,.,.,.,16.0,0.0,FILTER=PASS
ST6GAL2,.,.,.,16.0,0.0,FILTER=PASS
CILP2,.,.,.,16.0,0.0,FILTER=PASS
CCDC129,.,.,.,16.0,0.0,FILTER=PASS
NLRP11,.,.,.,16.0,0.0,FILTER=PASS
CACNA2D4,.,.,.,16.0,0.0,FILTER=PASS
GABRA6,.,.,.,16.0,0.0,FILTER=PASS
ENPEP,.,.,.,16.0,0.0,FILTER=PASS
TRPC7,.,.,.,16.0,0.0,FILTER=PASS
SLCO1B3,.,.,.,16.0,0.0,FILTER=PASS
TMEM200A,.,.,.,16.0,0.0,FILTER=PASS
KCNQ2,.,.,.,16.0,0.0,FILTER=PASS
DSC3,.,.,.,16.0,0.0,FILTER=PASS
ANO2,.,.,.,16.0,0.0,FILTER=PASS
GPATCH8,.,.,.,16.0,0.0,FILTER=PASS
CHRM2,.,.,.,16.0,0.0,FILTER=PASS
RPTN,.,.,.,16.0,0.0,FILTER=PASS
BCHE,.,.,.,16.0,0.0,FILTER=PASS
SLC9A4,.,.,.,16.0,0.0,FILTER=PASS
TUBA3C,.,.,.,16.0,0.0,FILTER=PASS
SEMA3D,.,.,.,16.0,0.0,FILTER=PASS
PCDHB13,.,.,.,16.0,0.0,FILTER=PASS
STK11,.,.,.,16.0,0.0,FILTER=PASS
PCDHGB3,.,.,.,16.0,0.0,FILTER=PASS
BCL11A,.,.,.,16.0,0.0,FILTER=PASS
PLEKHA6,.,.,.,16.0,0.0,FILTER=PASS
PIWIL1,.,.,.,16.0,0.0,FILTER=PASS
GRIA4,.,.,.,16.0,0.0,FILTER=PASS
SLC4A10,.,.,.,16.0,0.0,FILTER=PASS
PCDHB14,.,.,.,16.0,0.0,FILTER=PASS
LILRB1,.,.,.,16.0,0.0,FILTER=PASS
SNAP91,.,.,.,16.0,0.0,FILTER=PASS
ZBTB20,.,.,.,16.0,0.0,FILTER=PASS
SPOP,.,.,.,16.0,0.0,FILTER=PASS
OVCH1,.,.,.,16.0,0.0,FILTER=PASS
ANO3,.,.,.,16.0,0.0,FILTER=PASS
GABRB3,.,.,.,16.0,0.0,FILTER=PASS
RERE,.,.,.,16.0,0.0,FILTER=PASS
ADAMTS5,.,.,.,16.0,0.0,FILTER=PASS
NETO1,.,.,.,16.0,0.0,FILTER=PASS
SP140,.,.,.,16.0,0.0,FILTER=PASS
ITIH5,.,.,.,16.0,0.0,FILTER=PASS
SOX5,.,.,.,16.0,0.0,FILTER=PASS
CNKSR2,.,.,.,16.0,0.0,FILTER=PASS
NME8,.,.,.,16.0,0.0,FILTER=PASS
CATSPERB,.,.,.,16.0,0.0,FILTER=PASS
NOL4,.,.,.,16.0,0.0,FILTER=PASS
PCDHGA6,.,.,.,16.0,0.0,FILTER=PASS
MAGEE1,.,.,.,16.0,0.0,FILTER=PASS
DNMT3A,.,.,.,16.0,0.0,FILTER=PASS
GFRAL,.,.,.,16.0,0.0,FILTER=PASS
LRRC66,.,.,.,16.0,0.0,FILTER=PASS
ZNF835,.,.,.,16.0,0.0,FILTER=PASS
SLC44A5,.,.,.,16.0,0.0,FILTER=PASS
ERC2,.,.,.,16.0,0.0,FILTER=PASS
ZNF385D,.,.,.,16.0,0.0,FILTER=PASS
OR2T33,.,.,.,16.0,0.0,FILTER=PASS
ACSM2A,.,.,.,16.0,0.0,FILTER=PASS
TRPC6,.,.,.,16.0,0.0,FILTER=PASS
PROX1,.,.,.,16.0,0.0,FILTER=PASS
GRM6,.,.,.,16.0,0.0,FILTER=PASS
ZNF560,.,.,.,16.0,0.0,FILTER=PASS
MARCO,.,.,.,16.0,0.0,FILTER=PASS
COL20A1,.,.,.,16.0,0.0,FILTER=PASS
TRPV5,.,.,.,16.0,0.0,FILTER=PASS
USP26,.,.,.,16.0,0.0,FILTER=PASS
FRMPD3,.,.,.,16.0,0.0,FILTER=PASS
LPPR4,.,.,.,16.0,0.0,FILTER=PASS
ZNF665,.,.,.,16.0,0.0,FILTER=PASS
PCDH7,.,.,.,16.0,0.0,FILTER=PASS
IL7R,.,.,.,16.0,0.0,FILTER=PASS
PCDHGB2,.,.,.,16.0,0.0,FILTER=PASS
ZP4,.,.,.,16.0,0.0,FILTER=PASS
THEMIS,.,.,.,16.0,0.0,FILTER=PASS
TRIM58,.,.,.,16.0,0.0,FILTER=PASS
LRRTM1,.,.,.,16.0,0.0,FILTER=PASS
OR2M5,.,.,.,16.0,0.0,FILTER=PASS
GUCY1A2,.,.,.,16.0,0.0,FILTER=PASS
OCA2,.,.,.,16.0,0.0,FILTER=PASS
AXDND1,.,.,.,16.0,0.0,FILTER=PASS
IL1RAPL1,.,.,.,16.0,0.0,FILTER=PASS
SLCO5A1,.,.,.,16.0,0.0,FILTER=PASS
TCHHL1,.,.,.,16.0,0.0,FILTER=PASS
PRKD1,.,.,.,16.0,0.0,FILTER=PASS
MEFV,.,.,.,16.0,0.0,FILTER=PASS
KIAA1324L,.,.,.,16.0,0.0,FILTER=PASS
ZNF257,.,.,.,16.0,0.0,FILTER=PASS
KCNJ3,.,.,.,16.0,0.0,FILTER=PASS
CPXM2,.,.,.,16.0,0.0,FILTER=PASS
FCRL3,.,.,.,16.0,0.0,FILTER=PASS
KCNT1,.,.,.,16.0,0.0,FILTER=PASS
DSC1,.,.,.,16.0,0.0,FILTER=PASS
SEMA3A,.,.,.,16.0,0.0,FILTER=PASS
JAKMIP1,.,.,.,16.0,0.0,FILTER=PASS
APBA2,.,.,.,16.0,0.0,FILTER=PASS
OR4C6,.,.,.,16.0,0.0,FILTER=PASS
CWH43,.,.,.,16.0,0.0,FILTER=PASS
PTCHD4,.,.,.,16.0,0.0,FILTER=PASS
ZNF711,.,.,.,16.0,0.0,FILTER=PASS
OR5D13,.,.,.,16.0,0.0,FILTER=PASS
GABRA1,.,.,.,16.0,0.0,FILTER=PASS
OR2T12,.,.,.,16.0,0.0,FILTER=PASS
PRX,.,.,.,16.0,0.0,FILTER=PASS
UGT3A1,.,.,.,16.0,0.0,FILTER=PASS
LHCGR,.,.,.,16.0,0.0,FILTER=PASS
NPAS4,.,.,.,16.0,0.0,FILTER=PASS
OR5L2,.,.,.,16.0,0.0,FILTER=PASS
OR4M1,.,.,.,16.0,0.0,FILTER=PASS
OR4N4,.,.,.,16.0,0.0,FILTER=PASS
F13A1,.,.,.,16.0,0.0,FILTER=PASS
OR2G6,.,.,.,16.0,0.0,FILTER=PASS
JAK1,.,.,.,16.0,0.0,FILTER=PASS
OR8H2,.,.,.,16.0,0.0,FILTER=PASS
CDH20,.,.,.,16.0,0.0,FILTER=PASS
RPS6KA6,.,.,.,16.0,0.0,FILTER=PASS
GRIK4,.,.,.,16.0,0.0,FILTER=PASS
PCDHGA4,.,.,.,16.0,0.0,FILTER=PASS
ARID5B,.,.,.,16.0,0.0,FILTER=PASS
FBXL7,.,.,.,16.0,0.0,FILTER=PASS
FGFR3,.,.,.,16.0,0.0,FILTER=PASS
CSF2RB,.,.,.,16.0,0.0,FILTER=PASS
EPHA8,.,.,.,16.0,0.0,FILTER=PASS
BCAN,.,.,.,16.0,0.0,FILTER=PASS
CHRM3,.,.,.,16.0,0.0,FILTER=PASS
PYHIN1,.,.,.,16.0,0.0,FILTER=PASS
DDX3X,.,.,.,16.0,0.0,FILTER=PASS
UGT2B4,.,.,.,16.0,0.0,FILTER=PASS
LINGO2,.,.,.,16.0,0.0,FILTER=PASS
OR4Q3,.,.,.,16.0,0.0,FILTER=PASS
AMOT,.,.,.,16.0,0.0,FILTER=PASS
GABRA4,.,.,.,16.0,0.0,FILTER=PASS
PTCHD3,.,.,.,16.0,0.0,FILTER=PASS
PCDHGA7,.,.,.,16.0,0.0,FILTER=PASS
TCEB3B,.,.,.,16.0,0.0,FILTER=PASS
FUBP1,.,.,.,16.0,0.0,FILTER=PASS
PCDHB1,.,.,.,16.0,0.0,FILTER=PASS
OR5D18,.,.,.,16.0,0.0,FILTER=PASS
HHIPL2,.,.,.,16.0,0.0,FILTER=PASS
GPR149,.,.,.,16.0,0.0,FILTER=PASS
PCDHGA8,.,.,.,16.0,0.0,FILTER=PASS
GTF2I,.,.,.,16.0,0.0,FILTER=PASS
DAB1,.,.,.,16.0,0.0,FILTER=PASS
DACH2,.,.,.,16.0,0.0,FILTER=PASS
RTN1,.,.,.,16.0,0.0,FILTER=PASS
GHR,.,.,.,16.0,0.0,FILTER=PASS
ACSS3,.,.,.,16.0,0.0,FILTER=PASS
NLRP10,.,.,.,16.0,0.0,FILTER=PASS
SLCO1B1,.,.,.,16.0,0.0,FILTER=PASS
SIGLEC10,.,.,.,16.0,0.0,FILTER=PASS
XKR4,.,.,.,16.0,0.0,FILTER=PASS
PRKCG,.,.,.,16.0,0.0,FILTER=PASS
SNTG2,.,.,.,16.0,0.0,FILTER=PASS
CYP11B1,.,.,.,16.0,0.0,FILTER=PASS
ZNF43,.,.,.,16.0,0.0,FILTER=PASS
ZIM3,.,.,.,16.0,0.0,FILTER=PASS
RBFOX1,.,.,.,16.0,0.0,FILTER=PASS
PROS1,.,.,.,16.0,0.0,FILTER=PASS
KCNJ12,.,.,.,16.0,0.0,FILTER=PASS
AMPD1,.,.,.,16.0,0.0,FILTER=PASS
ACTRT1,.,.,.,16.0,0.0,FILTER=PASS
OR2L2,.,.,.,16.0,0.0,FILTER=PASS
OR2M2,.,.,.,16.0,0.0,FILTER=PASS
