gene	transcript	protein_change	score	pvalue	qvalue	info
MYO3A	.	.	.	0.000110537184494022	0.00764468760007932	FILTER=FAIL
ADAMTS12	.	.	.	0.000111428654270665	0.00768406847080366	FILTER=FAIL
KHDRBS2	.	.	.	0.000112825344687327	0.00775796174132456	FILTER=FAIL
CDKN1B	.	.	.	0.000115075800515605	0.00788996724224809	FILTER=FAIL
CWC27	.	.	.	0.000115707969484331	0.00791057923179409	FILTER=FAIL
NALCN	.	.	.	0.000117235186853365	0.00799209016663226	FILTER=FAIL
PAIP1	.	.	.	0.000118679886378318	0.00806752731905033	FILTER=FAIL
OR8K3	.	.	.	0.000121632600844905	0.00824475527318021	FILTER=FAIL
ZHX2	.	.	.	0.000122287435350643	0.00826566064438057	FILTER=FAIL
TP53BP2	.	.	.	0.000123162272256259	0.00830127631648118	FILTER=FAIL
LILRB3	.	.	.	0.000123735920227325	0.0083164480468281	FILTER=FAIL
POM121L12	.	.	.	0.000124290434547416	0.00833025215814985	FILTER=FAIL
CDK12	.	.	.	0.000125633398296659	0.00839667474330051	FILTER=FAIL
MYT1L	.	.	.	0.000128581240770765	0.00856968828153758	FILTER=FAIL
KLHL1	.	.	.	0.000129706754864212	0.00862062164640696	FILTER=FAIL
LACTB2	.	.	.	0.000130753234615199	0.00862555913366308	FILTER=FAIL
TRIM51	.	.	.	0.000130865566068149	0.00862555913366308	FILTER=FAIL
WDFY3	.	.	.	0.000130221934430028	0.00862555913366308	FILTER=FAIL
MYCBP2	.	.	.	0.00013163843488629	0.00865117775087769	FILTER=FAIL
ADCY2	.	.	.	0.000131979409108109	0.00865117775087769	FILTER=FAIL
ARHGEF35	.	.	.	0.000135257908998758	0.00882421177372039	FILTER=FAIL
HEG1	.	.	.	0.000135358822681545	0.00882421177372039	FILTER=FAIL
SESN3	.	.	.	0.000138217863373828	0.0089860441964565	FILTER=FAIL
ZNF611	.	.	.	0.000142123271108638	0.0091912028625075	FILTER=FAIL
COL11A1	.	.	.	0.000142237813482227	0.0091912028625075	FILTER=FAIL
BAZ2A	.	.	.	0.000142529130726227	0.0091912028625075	FILTER=FAIL
IRF2BP1	.	.	.	0.000143398971913594	0.00922237053870176	FILTER=FAIL
GRIA4	.	.	.	0.000146812086327682	0.00941649564456584	FILTER=FAIL
RAD21	.	.	.	0.000148841235705425	0.00952105062716204	FILTER=FAIL
HOMEZ	.	.	.	0.000149907636281916	0.00956362620771796	FILTER=FAIL
REV3L	.	.	.	0.000151235321272476	0.00962259937483007	FILTER=FAIL
ABCB5	.	.	.	0.000155506079736265	0.00986801878326405	FILTER=FAIL
EYS	.	.	.	0.000157533102544712	0.00997013216635763	FILTER=FAIL
NFE2L3	.	.	.	0.000162346988665977	0.010220578231056	FILTER=FAIL
CNTNAP2	.	.	.	0.000162219740330292	0.010220578231056	FILTER=FAIL
PCDH20	.	.	.	0.000162819796453498	0.0102233693246854	FILTER=FAIL
KIAA1211	.	.	.	0.000165127735196911	0.0103139993764353	FILTER=FAIL
HNRNPA0	.	.	.	0.000164951643853896	0.0103139993764353	FILTER=FAIL
ARHGAP31	.	.	.	0.00016685671386847	0.010394781182511	FILTER=FAIL
GATA3	.	.	.	0.000168461620773667	0.0104056220452884	FILTER=FAIL
GLI3	.	.	.	0.00016877517734814	0.0104056220452884	FILTER=FAIL
ZBTB22	.	.	.	0.000167835437228169	0.0104056220452884	FILTER=FAIL
RPGRIP1L	.	.	.	0.000167948645900461	0.0104056220452884	FILTER=FAIL
CHD6	.	.	.	0.000169691047716262	0.0104249035048797	FILTER=FAIL
EXOC8	.	.	.	0.000169961754543093	0.0104249035048797	FILTER=FAIL
PLXNA4	.	.	.	0.000170539016915471	0.0104334895989824	FILTER=FAIL
KCNK15	.	.	.	0.000176228493285	0.0107539945007164	FILTER=FAIL
SLC38A2	.	.	.	0.00017748731722417	0.0107756931017015	FILTER=FAIL
MICAL2	.	.	.	0.000177154015487882	0.0107756931017015	FILTER=FAIL
ANKIB1	.	.	.	0.000179672696834987	0.0108756160700786	FILTER=FAIL
UNC13C	.	.	.	0.000180044775678166	0.0108756160700786	FILTER=FAIL
BUD13	.	.	.	0.000180754744705013	0.0108909298198526	FILTER=FAIL
FNBP4	.	.	.	0.000184825076483603	0.0110607909099593	FILTER=FAIL
ZNF841	.	.	.	0.000185428179546677	0.0110607909099593	FILTER=FAIL
ITGA4	.	.	.	0.000184737940284894	0.0110607909099593	FILTER=FAIL
EPHA3	.	.	.	0.000185312118310014	0.0110607909099593	FILTER=FAIL
MAGEB1	.	.	.	0.000186350444130966	0.0110787303927992	FILTER=FAIL
PKHD1	.	.	.	0.000186657569903825	0.0110787303927992	FILTER=FAIL
NUP155	.	.	.	0.000190825170170341	0.0112979865018966	FILTER=FAIL
GSG2	.	.	.	0.000193319862379281	0.011381365173143	FILTER=FAIL
USH2A	.	.	.	0.000193664470255493	0.011381365173143	FILTER=FAIL
PLXNB2	.	.	.	0.000192727939849374	0.011381365173143	FILTER=FAIL
SP8	.	.	.	0.000195290758295152	0.0114206801297116	FILTER=FAIL
TIGD2	.	.	.	0.000195084554389094	0.0114206801297116	FILTER=FAIL
F8	.	.	.	0.000196248649019854	0.0114207140624725	FILTER=FAIL
SOS1	.	.	.	0.000196211659903801	0.0114207140624725	FILTER=FAIL
KIAA1429	.	.	.	0.000201837710481137	0.0116850457619231	FILTER=FAIL
SETD2	.	.	.	0.000202260012559691	0.0116850457619231	FILTER=FAIL
PSG2	.	.	.	0.000202072448677591	0.0116850457619231	FILTER=FAIL
LPHN2	.	.	.	0.000204070269953109	0.0117611513069594	FILTER=FAIL
TRANK1	.	.	.	0.000204600090722072	0.0117632726858521	FILTER=FAIL
PTPRD	.	.	.	0.000208159258211616	0.0119391343772336	FILTER=FAIL
FRAS1	.	.	.	0.000208666842228979	0.0119395464162672	FILTER=FAIL
PDSS2	.	.	.	0.000210364013685014	0.011979201352087	FILTER=FAIL
DUSP27	.	.	.	0.000209890153706673	0.011979201352087	FILTER=FAIL
GNA13	.	.	.	0.000211473701946033	0.0120137203057913	FILTER=FAIL
GON4L	.	.	.	0.000221253447120897	0.0125394471456166	FILTER=FAIL
LRP2	.	.	.	0.000223520149827675	0.0126378928314889	FILTER=FAIL
ALMS1	.	.	.	0.000224849733039829	0.0126531005432319	FILTER=FAIL
ALAS1	.	.	.	0.000224497315468837	0.0126531005432319	FILTER=FAIL
CACNA2D1	.	.	.	0.000226236949333565	0.0126713934532837	FILTER=FAIL
SSH3	.	.	.	0.000225829298758436	0.0126713934532837	FILTER=FAIL
RPS6KA6	.	.	.	0.00022959270540746	0.0128292317354145	FILTER=FAIL
RB1CC1	.	.	.	0.000242935689665526	0.0135430970921015	FILTER=FAIL
VGF	.	.	.	0.000243706411114854	0.0135543938676	FILTER=FAIL
ZNF90	.	.	.	0.000246558478047744	0.0136811285726027	FILTER=FAIL
EXOC4	.	.	.	0.000248221710947286	0.0137414617707709	FILTER=FAIL
GABRG1	.	.	.	0.00024983412379541	0.0137987087818483	FILTER=FAIL
OR2T12	.	.	.	0.000252495087973559	0.0139134706675499	FILTER=FAIL
TAS1R3	.	.	.	0.0002540913432581	0.0139691692399499	FILTER=FAIL
SLC9A4	.	.	.	0.000255429706554737	0.0139826424899256	FILTER=FAIL
ADAM22	.	.	.	0.000256094499920264	0.0139826424899256	FILTER=FAIL
TLX3	.	.	.	0.000255660432330779	0.0139826424899256	FILTER=FAIL
ZSCAN10	.	.	.	0.000259249578756516	0.0141225912080604	FILTER=FAIL
ATP10A	.	.	.	0.000259891774146432	0.0141253251278676	FILTER=FAIL
CELSR3	.	.	.	0.000261827088671036	0.0141981689447521	FILTER=FAIL
ZNF337	.	.	.	0.000263492316778267	0.0142560695653729	FILTER=FAIL
ZNF160	.	.	.	0.000264660836790054	0.014286894945273	FILTER=FAIL
IGSF9B	.	.	.	0.000268462261675536	0.0144593895340368	FILTER=FAIL
TENM2	.	.	.	0.000274415393130979	0.014746737117354	FILTER=FAIL
TGIF2LX	.	.	.	0.000284353052450624	0.0152464355763413	FILTER=FAIL
MBD6	.	.	.	0.000289484903261113	0.0154867932551797	FILTER=FAIL
POT1	.	.	.	0.0002940894867626	0.0156979309936368	FILTER=FAIL
FBXO42	.	.	.	0.000299933414774667	0.0159741323136686	FILTER=FAIL
UTP20	.	.	.	0.000300726826519421	0.0159807173290721	FILTER=FAIL
PCDH7	.	.	.	0.000301425198051056	0.0159822338344404	FILTER=FAIL
EMILIN3	.	.	.	0.00030302326487897	0.0160313416851712	FILTER=FAIL
CDH19	.	.	.	0.00030573577537606	0.0161390610629929	FILTER=FAIL
RFTN2	.	.	.	0.000312567448206952	0.0164632655942999	FILTER=FAIL
KIDINS220	.	.	.	0.000318505955939205	0.0167023123268339	FILTER=FAIL
ZNF385D	.	.	.	0.000318130439513012	0.0167023123268339	FILTER=FAIL
OR5AS1	.	.	.	0.00032687488286361	0.0171035848796617	FILTER=FAIL
RBM26	.	.	.	0.000329596116754258	0.0172082348922464	FILTER=FAIL
ETV1	.	.	.	0.000337130541979991	0.017563176269962	FILTER=FAIL
TGFBR2	.	.	.	0.000341106313873917	0.0177025585783262	FILTER=FAIL
WDR17	.	.	.	0.000341289897151301	0.0177025585783262	FILTER=FAIL
PCDH11X	.	.	.	0.000342891503124705	0.0177470526346105	FILTER=FAIL
AFF4	.	.	.	0.000344757658764358	0.0178050167491723	FILTER=FAIL
MAP1B	.	.	.	0.000347829557569417	0.0179248666168602	FILTER=FAIL
FNDC1	.	.	.	0.000359876788692381	0.0185057331426729	FILTER=FAIL
TBX5	.	.	.	0.000363178707534347	0.0186353633586441	FILTER=FAIL
ADAMTS16	.	.	.	0.000367394470873004	0.0187308377671579	FILTER=FAIL
LPAR6	.	.	.	0.000366172102412609	0.0187308377671579	FILTER=FAIL
MPDZ	.	.	.	0.000367362070831326	0.0187308377671579	FILTER=FAIL
MAGI2	.	.	.	0.000372196097533781	0.0189201582859678	FILTER=FAIL
ZNF521	.	.	.	0.000372693813680003	0.0189201582859678	FILTER=FAIL
PCDHB16	.	.	.	0.000374679287533747	0.0189805685786735	FILTER=FAIL
OR4N2	.	.	.	0.000378581625834771	0.019137622017834	FILTER=FAIL
KRT19	.	.	.	0.000382247784310233	0.0192820975341272	FILTER=FAIL
DPYS	.	.	.	0.000386703687191679	0.0194657172497752	FILTER=FAIL
MRGPRE	.	.	.	0.000393769799392673	0.0197796787652825	FILTER=FAIL
RNF213	.	.	.	0.000395907094020098	0.0198452589565537	FILTER=FAIL
GPR50	.	.	.	0.000399660875842028	0.0199914224268151	FILTER=FAIL
IGSF10	.	.	.	0.000404703198388365	0.0202012935429841	FILTER=FAIL
COL22A1	.	.	.	0.000409535093963108	0.0203998065594149	FILTER=FAIL
SERINC3	.	.	.	0.000412897584426539	0.0205244507592025	FILTER=FAIL
TRPC4	.	.	.	0.000414078627771072	0.0205403660262324	FILTER=FAIL
LPA	.	.	.	0.000415602079764492	0.0205731651933211	FILTER=FAIL
HCAR2	.	.	.	0.000417540209661236	0.0206263134627683	FILTER=FAIL
ZNF710	.	.	.	0.000425292096964538	0.0209658459371361	FILTER=FAIL
ZNF544	.	.	.	0.000434277801471363	0.0213646769960963	FILTER=FAIL
NSD1	.	.	.	0.000436526685080467	0.0214311249095061	FILTER=FAIL
IKBIP	.	.	.	0.000439032563443799	0.021509891096035	FILTER=FAIL
CHGB	.	.	.	0.000449168664249905	0.0219614023135302	FILTER=FAIL
OR5M10	.	.	.	0.000450106826809177	0.0219622676639406	FILTER=FAIL
KCNJ2	.	.	.	0.000451330272198375	0.0219770210094964	FILTER=FAIL
ZFYVE9	.	.	.	0.000463940303849892	0.0224992188005252	FILTER=FAIL
ZNF471	.	.	.	0.000463734820277606	0.0224992188005252	FILTER=FAIL
LYST	.	.	.	0.00047664939109788	0.0230635487165999	FILTER=FAIL
UBR4	.	.	.	0.000477510187175204	0.0230635487165999	FILTER=FAIL
ZNF852	.	.	.	0.00048211369606707	0.0232388541174955	FILTER=FAIL
CDH8	.	.	.	0.000485110756152756	0.0232916357164622	FILTER=FAIL
ZMYND8	.	.	.	0.000489939093953628	0.0234737887183405	FILTER=FAIL
ZNF486	.	.	.	0.000492538119430676	0.0235510211014347	FILTER=FAIL
OR8H1	.	.	.	0.000494802684981297	0.0236119841273075	FILTER=FAIL
USP48	.	.	.	0.000498022227553278	0.0236432719517553	FILTER=FAIL
GPRIN1	.	.	.	0.000497485461194501	0.0236432719517553	FILTER=FAIL
SRCAP	.	.	.	0.000498431089343375	0.0236432719517553	FILTER=FAIL
ZNF781	.	.	.	0.000504923029976663	0.0239036974111968	FILTER=FAIL
LATS1	.	.	.	0.000508132295760308	0.0239998850892603	FILTER=FAIL
TMEM132E	.	.	.	0.000508966548833434	0.0239998850892603	FILTER=FAIL
PRDM9	.	.	.	0.000511151899733407	0.0240553931511619	FILTER=FAIL
MYO9A	.	.	.	0.000514029179219491	0.0241431815279076	FILTER=FAIL
PARD3	.	.	.	0.000519785492406798	0.0243200756886708	FILTER=FAIL
E2F8	.	.	.	0.000519833973228086	0.0243200756886708	FILTER=FAIL
PCDHGA7	.	.	.	0.00052609511476032	0.0245648325600416	FILTER=FAIL
SRRM2	.	.	.	0.000528106110711777	0.0246105699249668	FILTER=FAIL
NPIPB5	.	.	.	0.000529542410628906	0.0246293994495238	FILTER=FAIL
CMSS1	.	.	.	0.00053502323441932	0.0248359034498929	FILTER=FAIL
OR13C3	.	.	.	0.000545762229854989	0.0252852170958059	FILTER=FAIL
MET	.	.	.	0.00055051146259329	0.0254558207315424	FILTER=FAIL
S1PR1	.	.	.	0.000555870750758714	0.0256539189808567	FILTER=FAIL
APOB	.	.	.	0.000570371107771884	0.0262723062382957	FILTER=FAIL
PAK3	.	.	.	0.00058154665871114	0.0267354591076065	FILTER=FAIL
FUT4	.	.	.	0.000582950491607859	0.0267484590956991	FILTER=FAIL
ZNF599	.	.	.	0.0005849691402433	0.0267895656165166	FILTER=FAIL
TFAP2A	.	.	.	0.000587295527230919	0.0267932529249134	FILTER=FAIL
WDR36	.	.	.	0.000586410522551093	0.0267932529249134	FILTER=FAIL
PCF11	.	.	.	0.000599991072784898	0.0272681657079003	FILTER=FAIL
ZNF569	.	.	.	0.000599706701581081	0.0272681657079003	FILTER=FAIL
SYNE2	.	.	.	0.000601320769557574	0.0272766417521744	FILTER=FAIL
SKIL	.	.	.	0.000619287655152413	0.0280383367209423	FILTER=FAIL
ZNF829	.	.	.	0.000620871345186417	0.0280567998033104	FILTER=FAIL
EPPK1	.	.	.	0.000624570417016268	0.0281706051985031	FILTER=FAIL
KCNC4	.	.	.	0.000627179703256516	0.0282349202258499	FILTER=FAIL
MIPOL1	.	.	.	0.00063799981697836	0.028667939045393	FILTER=FAIL
ITPR2	.	.	.	0.000642749962008794	0.0288270941607703	FILTER=FAIL
PXDN	.	.	.	0.000644372920078088	0.0288456620507752	FILTER=FAIL
PRAM1	.	.	.	0.00066408569277518	0.0295962127496788	FILTER=FAIL
ZNF502	.	.	.	0.000662425432567329	0.0295962127496788	FILTER=FAIL
POLQ	.	.	.	0.000664976300555896	0.0295962127496788	FILTER=FAIL
AMY2A	.	.	.	0.000672537111945775	0.0298266458941007	FILTER=FAIL
TP63	.	.	.	0.000678411145302014	0.0300313356714398	FILTER=FAIL
MSH4	.	.	.	0.000680153707293644	0.0300527175111599	FILTER=FAIL
CFHR4	.	.	.	0.000681725419366283	0.0300664852238069	FILTER=FAIL
TBL1XR1	.	.	.	0.000686011078070395	0.0301440595262608	FILTER=FAIL
TRRAP	.	.	.	0.000685877791043946	0.0301440595262608	FILTER=FAIL
CTAGE1	.	.	.	0.000690323505320992	0.0302777919797038	FILTER=FAIL
ABCC9	.	.	.	0.00069237044894893	0.0303118512145348	FILTER=FAIL
SVIL	.	.	.	0.000696521668459536	0.0304377417755394	FILTER=FAIL
CDH4	.	.	.	0.000704281681343563	0.0307205866852969	FILTER=FAIL
CHEK2	.	.	.	0.000709053792464337	0.0308723056353998	FILTER=FAIL
SP140	.	.	.	0.000712751637259588	0.0309767833606808	FILTER=FAIL
SEMA3E	.	.	.	0.000714132702191417	0.0309803750441586	FILTER=FAIL
UNC93B1	.	.	.	0.000719691932933112	0.0311648811611326	FILTER=FAIL
RGS18	.	.	.	0.000721054755913265	0.0311673305726277	FILTER=FAIL
RGPD3	.	.	.	0.000723546133861933	0.0312184642928494	FILTER=FAIL
PAPPA2	.	.	.	0.00073907544457439	0.0317735857793603	FILTER=FAIL
ATP6V0A1	.	.	.	0.000738854998040491	0.0317735857793603	FILTER=FAIL
ATP12A	.	.	.	0.000752972996655354	0.0322658392955204	FILTER=FAIL
VIT	.	.	.	0.000753230196462903	0.0322658392955204	FILTER=FAIL
HNRNPA1	.	.	.	0.000765244261761998	0.032717143696348	FILTER=FAIL
SF1	.	.	.	0.000766508102525504	0.032717143696348	FILTER=FAIL
HIST2H2BE	.	.	.	0.000775340097606519	0.0329761403367051	FILTER=FAIL
UBL4A	.	.	.	0.000774822531040631	0.0329761403367051	FILTER=FAIL
HSPA1L	.	.	.	0.000788740355903526	0.0334863788111355	FILTER=FAIL
ARIH2	.	.	.	0.000791876510706624	0.0335598109155596	FILTER=FAIL
HACL1	.	.	.	0.000795179854653308	0.0335889574194844	FILTER=FAIL
PTCHD2	.	.	.	0.000795379754484856	0.0335889574194844	FILTER=FAIL
PRUNE2	.	.	.	0.000798101011785461	0.03364432887138	FILTER=FAIL
TIGD7	.	.	.	0.000802613101084756	0.033774865241415	FILTER=FAIL
ABCD3	.	.	.	0.000804321878512333	0.0337871831360991	FILTER=FAIL
IMPG2	.	.	.	0.000807403083651314	0.0337976097823164	FILTER=FAIL
KNTC1	.	.	.	0.000807137181954019	0.0337976097823164	FILTER=FAIL
CADPS	.	.	.	0.000820183840796862	0.0342724806329477	FILTER=FAIL
CSTF2T	.	.	.	0.000832047273268172	0.0346468550439417	FILTER=FAIL
SLC27A2	.	.	.	0.000840232237377646	0.0349267268010987	FILTER=FAIL
ATN1	.	.	.	0.000843064077181829	0.0349834937070582	FILTER=FAIL
USP33	.	.	.	0.000852488533016855	0.0353131534683718	FILTER=FAIL
FMO3	.	.	.	0.000857811399401722	0.0354720623738736	FILTER=FAIL
TIGD5	.	.	.	0.000872069621986402	0.0359439425341728	FILTER=FAIL
ZNF676	.	.	.	0.000872235654957504	0.0359439425341728	FILTER=FAIL
GAR1	.	.	.	0.000888592377271362	0.0364929320961731	FILTER=FAIL
THAP11	.	.	.	0.000889773784369083	0.0364929320961731	FILTER=FAIL
CYP11B2	.	.	.	0.000890146122379412	0.0364929320961731	FILTER=FAIL
ZFPM2	.	.	.	0.000896344369442931	0.0366840079844054	FILTER=FAIL
ZNF236	.	.	.	0.000902901524291953	0.0368890930986404	FILTER=FAIL
ST13	.	.	.	0.000904826688047589	0.0369045551740435	FILTER=FAIL
SYTL2	.	.	.	0.000909464904314883	0.0370304310869507	FILTER=FAIL
MYSM1	.	.	.	0.000911391910171179	0.037045674576975	FILTER=FAIL
GAPT	.	.	.	0.000920028652363255	0.0372697515201821	FILTER=FAIL
DNAJC13	.	.	.	0.000919802258890576	0.0372697515201821	FILTER=FAIL
NLGN1	.	.	.	0.00092311078512337	0.0373312259882095	FILTER=FAIL
TRPS1	.	.	.	0.000930055461043289	0.0375484319805294	FILTER=FAIL
IDH1	.	.	.	0.000942796616681416	0.0379985258007071	FILTER=FAIL
AASDH	.	.	.	0.000944625121156096	0.0380080192087427	FILTER=FAIL
LRIF1	.	.	.	0.000948433043556946	0.0380969906048295	FILTER=FAIL
ANKRD30B	.	.	.	0.000950155088174828	0.0381020174854645	FILTER=FAIL
PCDHB5	.	.	.	0.000960196855982263	0.0384400956102966	FILTER=FAIL
PCDH10	.	.	.	0.000967689496074192	0.038675161434389	FILTER=FAIL
LMTK3	.	.	.	0.0009888315740336	0.0394540490910396	FILTER=FAIL
ZNF660	.	.	.	0.000993289473088018	0.0395657543036396	FILTER=FAIL
TBX2	.	.	.	0.0009963436487734	0.0396212657662222	FILTER=FAIL
EXO5	.	.	.	0.00100442989912144	0.0398763683744385	FILTER=FAIL
PROS1	.	.	.	0.00100642240983393	0.0398891008283016	FILTER=FAIL
KIAA2026	.	.	.	0.00101933321103467	0.0403338149507251	FILTER=FAIL
UNC5C	.	.	.	0.00102579857248185	0.0404554610568875	FILTER=FAIL
MYH9	.	.	.	0.0010249272528454	0.0404554610568875	FILTER=FAIL
ZNF572	.	.	.	0.00104201806874564	0.0410026556197507	FILTER=FAIL
PPFIA2	.	.	.	0.00104311030851587	0.0410026556197507	FILTER=FAIL
CNNM4	.	.	.	0.00104567633034401	0.0410359165164607	FILTER=FAIL
SVEP1	.	.	.	0.0010495409095106	0.0411199443364908	FILTER=FAIL
PTPN13	.	.	.	0.00105193008358448	0.0411314752150878	FILTER=FAIL
PTGFR	.	.	.	0.00105328295710053	0.0411314752150878	FILTER=FAIL
PTCH1	.	.	.	0.00106196347248929	0.0414026935516249	FILTER=FAIL
CEND1	.	.	.	0.00106585983914571	0.0414868120098151	FILTER=FAIL
SYNPO2	.	.	.	0.00107859712613439	0.0418555672441822	FILTER=FAIL
SNW1	.	.	.	0.00107884215654535	0.0418555672441822	FILTER=FAIL
CACNA1D	.	.	.	0.00108755121806705	0.0421249546478568	FILTER=FAIL
PRKD1	.	.	.	0.00109163244582068	0.0421765414952046	FILTER=FAIL
DCLK2	.	.	.	0.00109241838407529	0.0421765414952046	FILTER=FAIL
NSMCE1	.	.	.	0.00109825548603717	0.0423334020950676	FILTER=FAIL
ZNF844	.	.	.	0.00110352581549235	0.0424679450929798	FILTER=FAIL
SI	.	.	.	0.00110717418154506	0.0425397358641951	FILTER=FAIL
BRD7	.	.	.	0.00111175938388193	0.0425787783297317	FILTER=FAIL
NCKAP5L	.	.	.	0.00111102390469388	0.0425787783297317	FILTER=FAIL
DOT1L	.	.	.	0.00112084961100288	0.0428383351445552	FILTER=FAIL
SLIT2	.	.	.	0.00112212738748311	0.0428383351445552	FILTER=FAIL
MYO1A	.	.	.	0.0011362561465232	0.0433084211757884	FILTER=FAIL
OPA1	.	.	.	0.00114726714400613	0.0435888440381947	FILTER=FAIL
PCDH1	.	.	.	0.00114619711352297	0.0435888440381947	FILTER=FAIL
HMX1	.	.	.	0.00115435970874576	0.0437885892697517	FILTER=FAIL
UBQLN2	.	.	.	0.00115985701596517	0.0439272831760777	FILTER=FAIL
FABP9	.	.	.	0.00117392845665358	0.0443897511501655	FILTER=FAIL
HOXA2	.	.	.	0.00118608747229702	0.0447176241294474	FILTER=FAIL
HSPA8	.	.	.	0.00118785749285798	0.0447176241294474	FILTER=FAIL
STAC3	.	.	.	0.0011882218649652	0.0447176241294474	FILTER=FAIL
CNOT1	.	.	.	0.00119789315261465	0.0450105994037568	FILTER=FAIL
RELN	.	.	.	0.0012097704493077	0.0453854133969838	FILTER=FAIL
ELTD1	.	.	.	0.00121960765824812	0.0456826353623236	FILTER=FAIL
TRIM49C	.	.	.	0.00122320103213131	0.0457454179101145	FILTER=FAIL
CKS2	.	.	.	0.00123760401363079	0.0462116303055253	FILTER=FAIL
HEATR1	.	.	.	0.00124773735493591	0.0465172082637044	FILTER=FAIL
ADRA1D	.	.	.	0.00125864875037228	0.0467602133700877	FILTER=FAIL
FBF1	.	.	.	0.00125672220977526	0.0467602133700877	FILTER=FAIL
DNAH17	.	.	.	0.00126013483641938	0.0467602133700877	FILTER=FAIL
TSHZ3	.	.	.	0.00126296946344011	0.0467926263939146	FILTER=FAIL
MED27	.	.	.	0.00127061451741233	0.047002887419315	FILTER=FAIL
TRHR	.	.	.	0.00127484290615962	0.0470863030045953	FILTER=FAIL
BSN	.	.	.	0.00127718608954961	0.0470999383255853	FILTER=FAIL
MIOS	.	.	.	0.00128030355135927	0.047142041258383	FILTER=FAIL
PLEKHH2	.	.	.	0.00129523877818618	0.0476184857434857	FILTER=FAIL
COX5A	.	.	.	0.00131721658680052	0.0483519811708622	FILTER=FAIL
LAMA3	.	.	.	0.0013207887183079	0.0484086310581052	FILTER=FAIL
OR5AC2	.	.	.	0.0013260181343801	0.0485257556538484	FILTER=FAIL
TEX14	.	.	.	0.00133876142631986	0.0489170714119324	FILTER=FAIL
KAT6A	.	.	.	0.00135461902359882	0.0493453586306379	FILTER=FAIL
ZNHIT2	.	.	.	0.00135453339560012	0.0493453586306379	FILTER=FAIL
PSG1	.	.	.	0.0013630339022936	0.0495762026047642	FILTER=FAIL
TOPBP1	.	.	.	0.00136568704798509	0.0495970973590932	FILTER=FAIL
BRD2	.	.	.	0.00137367973369776	0.0498115477903169	FILTER=FAIL
CTNND2	.	.	.	0.00137896994750074	0.0498629405932546	FILTER=FAIL
MYO9B	.	.	.	0.0013792766467539	0.0498629405932546	FILTER=FAIL
DNM2	.	.	.	0.0013815173424719	0.0498683869763684	FILTER=FAIL
ZCCHC5	.	.	.	0.00138492315110084	0.0499158102496466	FILTER=FAIL
SCNM1	.	.	.	0.00139792011003811	0.0502324907010682	FILTER=FAIL
ARNT	.	.	.	0.00139737082855942	0.0502324907010682	FILTER=FAIL
PSPH	.	.	.	0.00140357732070239	0.0503599321382843	FILTER=FAIL
SLU7	.	.	.	0.00140641348916417	0.0503859247018875	FILTER=FAIL
OR4X2	.	.	.	0.00142065025045073	0.0508196626323155	FILTER=FAIL
ATG4D	.	.	.	0.00142856043524685	0.0510261257260327	FILTER=FAIL
BEND6	.	.	.	0.00146519643580175	0.0521784879973578	FILTER=FAIL
KIAA1045	.	.	.	0.00146454026799283	0.0521784879973578	FILTER=FAIL
CASP1	.	.	.	0.00146963071304331	0.0522584035964432	FILTER=FAIL
NPEPPS	.	.	.	0.00149978323128452	0.0532512319917391	FILTER=FAIL
MEGF8	.	.	.	0.00150220656467598	0.053258021743193	FILTER=FAIL
GPR141	.	.	.	0.00151215171798566	0.0535310682361096	FILTER=FAIL
NAA25	.	.	.	0.00151740926300393	0.0536376074300352	FILTER=FAIL
EGFLAM	.	.	.	0.00153405842042986	0.0541459081530421	FILTER=FAIL
MPP6	.	.	.	0.00154291674592254	0.0543781293319229	FILTER=FAIL
LEO1	.	.	.	0.00155225635444948	0.0546266026801838	FILTER=FAIL
SMC2	.	.	.	0.001556363858827	0.0546904884707102	FILTER=FAIL
DUSP6	.	.	.	0.00156579243554368	0.0548602166109724	FILTER=FAIL
LAMA2	.	.	.	0.00156421612625606	0.0548602166109724	FILTER=FAIL
POLG2	.	.	.	0.00157185483049841	0.054991871342657	FILTER=FAIL
CD86	.	.	.	0.00158272319983163	0.0552910330131518	FILTER=FAIL
RBM39	.	.	.	0.00159597469365498	0.0556724505710641	FILTER=FAIL
TSPYL4	.	.	.	0.00160284036244031	0.0558182227438702	FILTER=FAIL
KIF3B	.	.	.	0.00160483238903164	0.0558182227438702	FILTER=FAIL
ELAVL4	.	.	.	0.00162685386502153	0.0564196703770548	FILTER=FAIL
FMO4	.	.	.	0.00163767702429815	0.0565484425466771	FILTER=FAIL
ABCC5	.	.	.	0.00163647398900332	0.0565484425466771	FILTER=FAIL
NUP205	.	.	.	0.0016359962170522	0.0565484425466771	FILTER=FAIL
CPXCR1	.	.	.	0.00165474427175162	0.0570551998901642	FILTER=FAIL
LRRTM1	.	.	.	0.00166065735561599	0.0571764567171681	FILTER=FAIL
EXOSC10	.	.	.	0.00166319598262047	0.0571813489125712	FILTER=FAIL
ENAM	.	.	.	0.00167082204154576	0.0573608833255854	FILTER=FAIL
NAV3	.	.	.	0.00167681659106575	0.0574839710672827	FILTER=FAIL
KIF21A	.	.	.	0.00168388375463756	0.0576434237957707	FILTER=FAIL
OR56B4	.	.	.	0.00169957190605087	0.0580139995398766	FILTER=FAIL
